game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
824708,681987,Nate Eaton,BOS,KC,1,9,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,3.4440634376339476,311,1225,0.3953667618289193,0.6321282035945713,-0.8943486751895251,Normal,0.068486534347388,0.5471972010183941,0.2959275373748722,0.5713536177146641,0.5956410418603784,0.38773702177325214,0.23693120090388836,0.13185839126822943,0.530734426090029,0.2775317611606507,0.1434235572561488,0.0908955370066867,0.53250751407483,0.15852192617075803,0.025875185467918074,2026-09-13T18:59:51Z
824708,686475,Tyler Tolbert,KC,BOS,0,9,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,3.6087344028520496,192,625,0.4422830230986754,0.5806423478243736,-0.4446981164981464,Normal,0.08948597424185471,0.5894121974854009,0.2708818963905014,0.6146496195249163,0.636273767583223,0.42913058846947355,0.2717133641282485,0.15770905922547826,0.569899550559764,0.3133114782107496,0.17011149757591618,0.1139179634202971,0.5720044212941203,0.19164700890391517,0.037210946953864614,2026-09-13T18:59:51Z
824869,671739,Michael Harris II,ATL,PHI,1,1,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,4.429179740026894,2661,483,0.6541387070322139,0.6618413130407944,-0.2893800900464611,Normal,0.1660189998857964,0.7511565854601121,0.2250692088759118,0.5647920130768257,0.7601957025289902,0.5724848385988854,0.4043848298029415,0.2653091663634345,0.7180257368544565,0.4844383033121845,0.3169444732140393,0.2264638703117354,0.7218199963850663,0.3530232812442188,0.1123080812459156,2026-09-13T16:36:24Z
824869,656941,Kyle Schwarber,PHI,ATL,0,1,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.604358571107616,3446,1357,0.7175298046024396,0.6290665674627388,-1.2660314901080958,Normal,0.27740166233269,0.6163806120995136,0.5115942375453842,0.7842296524383603,0.7381704509710654,0.5461344844659602,0.3795829618045203,0.2450680066296818,0.5944161870027964,0.4161825170496263,0.3210143008940039,0.2875279849971801,0.5969133610423056,0.219349133291747,0.0502495663197448,2026-09-13T16:36:24Z
824869,660670,Ronald Acuña Jr.,ATL,PHI,1,2,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,4.320886075949368,2323,483,0.6293941163061755,0.654857175424096,1.260404704022394,Normal,0.1539913859263152,0.6758050081508928,0.4218392578353523,0.6325199021469071,0.7300862586194174,0.5345955865553588,0.3670168233936869,0.2333496349789462,0.6492495868105452,0.4037463737431362,0.2538690581203133,0.1871819133206331,0.6522734566657731,0.2702490409505071,0.0695434451496498,2026-09-13T16:36:24Z
824869,607208,Trea Turner,PHI,ATL,0,2,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.527442254714981,3217,1357,0.5806603784533227,0.6165659377288116,-0.3743872062987842,Normal,0.1177206331148753,0.6849041599625194,0.2727996139032769,0.6900156508533547,0.7180071285863576,0.5215323836305509,0.3557900810497205,0.225002018192812,0.6575427766091057,0.4065512648994118,0.2433264263426692,0.164068735532231,0.6606629576107911,0.2813608493296713,0.0761633408868778,2026-09-13T16:36:24Z
824869,621566,Matt Olson,ATL,PHI,1,3,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,4.219538037719856,3473,483,0.5857025143745499,0.643703589799808,-0.4907070774932207,Normal,0.2229442669865746,0.6687965466193935,0.3535878997801091,0.6444793670683642,0.7292434270468121,0.5328959694579832,0.3648513787530216,0.2311291111371043,0.6428570069542144,0.4438225395754769,0.3076417995949155,0.2512002742315283,0.6458085431813914,0.2624026422743097,0.0654029689612691,2026-09-13T16:36:24Z
824869,547180,Bryce Harper,PHI,ATL,0,3,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.403471634208298,2817,1357,0.6069220493917126,0.606813397354993,-0.2843343346138024,Normal,0.1537166028291255,0.666392848651412,0.5317642052799751,0.6286707690991971,0.7250987164922432,0.5295747054162814,0.36303414259868,0.2306786942598601,0.6405661406260429,0.4175096347948415,0.2619740334851914,0.1927476575477424,0.6435074190781003,0.2626845964827901,0.0672119298892574,2026-09-13T16:36:24Z
824869,686948,Drake Baldwin,ATL,PHI,1,4,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,4.143540669856459,1005,483,0.5183279979638697,0.6242370585120637,-0.018217941895547,Normal,0.1562270899464598,0.7013809814142874,0.3207137883764749,0.5605756686598302,0.7274464354579461,0.5299951570182139,0.3614991193466302,0.2278931178089192,0.6727177346114155,0.4221563700224636,0.2646401784037211,0.192462013509414,0.6759827954492079,0.2935656377745481,0.0784949014006732,2026-09-13T16:36:24Z
824869,650333,Luis Arraez,PHI,ATL,0,4,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.336109750122489,3179,1357,0.4501690595368899,0.5855455777322254,0.1578296731626729,Normal,0.0771844440897236,0.7359486380573476,0.2529952978339353,0.324861194412015,0.7104172466550711,0.5115405549463935,0.3455809780771122,0.2159908328774238,0.7042025018188446,0.4288835304024703,0.2383579579195074,0.1386496003600923,0.7078317872129605,0.3340488078901098,0.1010105316098561,2026-09-13T16:36:24Z
824869,643289,Mauricio Dubón,ATL,PHI,1,5,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,4.029266879165459,2152,483,0.4398066944560705,0.6029305883780834,0.175607198874035,Normal,0.0769670029748467,0.6478956717059593,0.2410233135586243,0.420624035504625,0.6675952766274469,0.4623299559370329,0.3002114328796648,0.179346075849325,0.6237121372501282,0.357215920373737,0.1888837239281436,0.1144705423773035,0.6264596099722773,0.2413120927897381,0.0555265921986767,2026-09-13T16:36:24Z
824869,664761,Alec Bohm,PHI,ATL,0,5,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.202721859937624,2926,1357,0.4373685758764123,0.5662820027738805,-0.4485009416273531,Normal,0.0946857074804456,0.6600719325309672,0.2753947825569088,0.5557290288967139,0.6815508194729294,0.4786254067880227,0.3154408218980939,0.1918049298112978,0.6348380376700195,0.3746463211080051,0.2092012293150852,0.1341884034037038,0.6377086864031551,0.2545575796804913,0.0623693223011951,2026-09-13T16:36:24Z
824869,645277,Ozzie Albies,ATL,PHI,1,6,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,3.87957181088314,2663,483,0.4775598802369648,0.5997991701875377,-1.438769254805027,Normal,0.124154055882129,0.642188694211228,0.2895800944803718,0.4350632490870033,0.684631511284763,0.4802408418272754,0.3154831373704472,0.1907614433033317,0.6184872645227696,0.3737341056722405,0.2219521377528174,0.1564635954442862,0.6211785459855269,0.2354361338255289,0.0526929251595535,2026-09-13T16:36:24Z
824869,681082,Bryson Stott,PHI,ATL,0,6,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,4.05248950209958,2790,1357,0.4590504010902681,0.5626838756441989,-2.019898427046155,Cold,0.0883427653255974,0.6159522857256123,0.3714519082648055,0.499643296034957,0.6580887208534927,0.453373507358038,0.2932650209797266,0.174630548750749,0.5941691047031178,0.3362819602885731,0.1862265840593296,0.1209139829692953,0.5966424615330634,0.2155252866911226,0.0467229667414291,2026-09-13T16:36:24Z
824869,663586,Austin Riley,ATL,PHI,1,7,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,3.7509375,2906,483,0.4395585924776308,0.5845588403827892,-0.2588249993169449,Normal,0.1235694278799916,0.5994317008021554,0.2962208118197474,0.744389609564164,0.6624026225072598,0.4557974118644813,0.2938594697450927,0.174008903499345,0.5790391639772202,0.3439347567328504,0.2043280775426529,0.1488283486079324,0.5813514202633401,0.1991033996480433,0.0393163614237261,2026-09-13T16:36:24Z
824869,669016,Brandon Marsh,PHI,ATL,0,7,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,3.921186981493299,2368,1357,0.4238919894846118,0.5480769145465649,-1.018813824336371,Normal,0.0998361457839887,0.6174316082241945,0.284945076423974,0.6573175023996393,0.652927827671387,0.4475518670894597,0.2880116721451048,0.1704833696327797,0.5955751280640542,0.3451171608346132,0.1987261852587082,0.1334022888358191,0.598056580403615,0.2161051672296754,0.0466544008838127,2026-09-13T16:36:24Z
824869,573262,Mike Yastrzemski,ATL,PHI,1,8,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,3.602768166089965,2338,483,0.4679929351258952,0.5813226323067001,0.4292190194780108,Normal,0.1170350300307457,0.5790187601706434,0.3508603788884388,0.538850003834614,0.6425939665264512,0.4344153988474153,0.2752127461249913,0.1597505929695505,0.560172444312037,0.3404170390259814,0.2017762648547326,0.1450623683776186,0.5623078959172013,0.1823509743072663,0.0334281075620164,2026-09-13T16:36:24Z
824869,592663,J.T. Realmuto,PHI,ATL,0,8,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,3.756379720993536,2485,1357,0.4188571341282554,0.5467343865310902,-0.8680799623612915,Normal,0.0945412162969434,0.5784342531721919,0.2750893673984301,0.6542799598788821,0.6320479024240405,0.425757949691646,0.2693780125441861,0.1564260967011116,0.5594622200166101,0.3159017043676811,0.1767146418577478,0.1205694041849508,0.5616134700557438,0.1847595397481792,0.0355951373699827,2026-09-13T16:36:24Z
824869,673490,Ha-Seong Kim,ATL,PHI,1,9,confirmed,Andrew Painter,Truist Park,2026-09-13T17:35:00Z,3.4405196914332112,1988,483,0.4001400883446884,0.5861972618538369,-1.0032977681360122,Normal,0.0713246592300329,0.5329687860127529,0.3212845081713865,0.5278834173343229,0.5941558980362861,0.3862428867454903,0.2355958055190289,0.1309392891349985,0.5172956438963923,0.2624384400107604,0.1339652086672731,0.0884765641457716,0.5190695736804228,0.1491764993765656,0.0233877259256827,2026-09-13T16:36:24Z
824869,702222,Justin Crawford,PHI,ATL,0,9,confirmed,Grant Holmes,Truist Park,2026-09-13T17:35:00Z,3.612366737739872,428,1357,0.41258257242465,0.5479184846514366,-0.1708612017076146,Normal,0.067817726727798,0.5895368770853024,0.2560032316015336,0.4641874293161634,0.618418667071241,0.4113762159819444,0.2569886711643644,0.1470195981941322,0.5698633066033935,0.3075805637823428,0.1601956557298332,0.0976968411169158,0.5720940326583964,0.1917493895065558,0.037253892249747,2026-09-13T16:36:24Z
824952,703607,Henry Bolte,ATH,SEA,1,1,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,4.426829268292683,415,2048,0.5435114908164714,0.6620942961935157,0.6354147669425276,Normal,0.11100203683541739,0.6680577171778985,0.33580183809369096,0.7855609755222462,0.6957396344345361,0.49553853197906544,0.33156190960148435,0.20509334500537982,0.6423083794895352,0.3817636625625272,0.22174024199510126,0.14894797007533725,0.6450981053633789,0.263949814281383,0.06756246884673892,2026-09-13T18:59:51Z
824952,641487,J.P. Crawford,SEA,ATH,0,1,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.603729053575643,2781,991,0.572251426769309,0.6422734215054868,0.0796314471981308,Normal,0.08597800788321484,0.6390833773725886,0.5165849640557626,0.6582705712876835,0.6792713245691627,0.478375200710951,0.3169832236983473,0.19421090189125642,0.61556781616262,0.35397340767355107,0.1927564812463782,0.12218733860011466,0.6181137811338927,0.23898995659409977,0.0580882658524696,2026-09-13T18:59:51Z
824952,643446,Jeff McNeil,ATH,SEA,1,2,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,4.320127795527156,2643,2048,0.528428159727993,0.6548641423803078,0.43517271767077315,Normal,0.12437268574339337,0.7001633607123129,0.2981088350663563,0.4220656453904251,0.7035578519945098,0.5036970615651527,0.33843500342989624,0.21014930803240212,0.6717707289148143,0.421516586356461,0.2534188748232847,0.1715836804536789,0.6748506658231005,0.29479654487502427,0.08085647160130742,2026-09-13T18:59:51Z
824952,668227,Randy Arozarena,SEA,ATH,0,2,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.526709401709402,3268,991,0.6899993831616589,0.6310065456912389,-0.3012276347533099,Normal,0.18919092200201748,0.6703623292449405,0.515087406923541,0.6973680471774618,0.730506487259038,0.5364106829354518,0.3699688615259104,0.23668631593508557,0.6444060935509212,0.4259799926395141,0.28387679997664167,0.2216392770936938,0.6472198012874788,0.26707707082440996,0.06963311541907279,2026-09-13T18:59:51Z
824952,680869,Zack Gelof,ATH,SEA,1,3,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,4.223343571741992,1329,2048,0.45953040157237574,0.6429946406580946,-0.8657207656532458,Normal,0.12738664910439826,0.6110818638235544,0.256012160706938,0.8123004349933355,0.6681242807186974,0.46407082459812554,0.30267831902282677,0.18181910855128727,0.589832472461122,0.35588721756509395,0.21470890138800178,0.15599859988260512,0.5921276721410065,0.21156124916937694,0.04534234198160021,2026-09-13T18:59:51Z
824952,686527,Dominic Canzone,SEA,ATH,0,3,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.409593280282936,1113,991,0.47800514795609717,0.6231053179270313,-0.31757419822381566,Normal,0.12820706709418989,0.6614425706480004,0.33504982004910266,0.6973502847038551,0.6990754977070548,0.49957317029160964,0.33541092780545795,0.2082939374814006,0.636208798830673,0.39799553783047265,0.24037174686492346,0.16839265428260314,0.6389421508372798,0.2581043224177675,0.06524030900000549,2026-09-13T18:59:51Z
824952,671732,Lawrence Butler,ATH,SEA,1,4,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,4.145631067961165,1693,2048,0.5154495025241216,0.6237786609624596,-0.5621303159089771,Normal,0.17570655778124414,0.6414772918464576,0.34633777364735424,0.6798911548545585,0.691380814899847,0.4886076230408656,0.32374511886512947,0.19772229755737797,0.6179678201100907,0.39413946739954697,0.2582418981357591,0.2019691816033941,0.6205088422840525,0.23619496775709517,0.053933015025915,2026-09-13T18:59:51Z
824952,663728,Cal Raleigh,SEA,ATH,0,4,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.336053412462908,2794,991,0.6321890161891242,0.6045449367685534,0.31225206124256955,Normal,0.28854901484769657,0.6098973669926356,0.5032982843832473,0.7645246306909107,0.7223128627553012,0.5255031379536447,0.3587134807317937,0.22665572518297958,0.5886923104217241,0.4180145829163167,0.32555770110080134,0.29598194719774,0.5909835828645987,0.21164826317186408,0.04604584952110311,2026-09-13T18:59:51Z
824952,691777,Max Muncy,ATH,SEA,1,5,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,4.030750678323787,499,2048,0.40312524607726247,0.6025529991704289,2.0868112592334693,Hot,0.11831877905186444,0.6003089116275031,0.24768099130492097,0.8083716813398902,0.6448726291731643,0.43872635269155796,0.28022812813511305,0.16430710518146135,0.5799294364863022,0.33525810612816476,0.1984120359250209,0.1431073503587738,0.5821288461182931,0.20129910061968867,0.04083573118814865,2026-09-13T18:59:51Z
824952,677594,Julio Rodríguez,SEA,ATH,0,5,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.200641586468358,3198,991,0.5506974506914527,0.5871552232345677,-0.2455285841734559,Normal,0.17564571696366532,0.6719714859382593,0.3246915107073604,0.6850177701517572,0.7144765909411667,0.5157907930849012,0.3492157695016985,0.21857027699394643,0.6459650769313482,0.4075346654333504,0.2654365010495616,0.204295032716091,0.6487812621853637,0.2658433265557209,0.06718833261191673,2026-09-13T18:59:51Z
824952,622268,Donovan Walton,ATH,SEA,1,6,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,3.8725341426403643,342,2048,0.5046056226449068,0.6007347762810972,1.2363925016473185,Normal,0.1357989688164157,0.6118653160942118,0.39924799974047376,0.4915060477012449,0.6619630319205704,0.4559403104295616,0.2944686548924983,0.17468458524033892,0.5906720434542493,0.3632283708307168,0.22138791926259338,0.16360556661260567,0.5929593504463979,0.2097428628422095,0.04326612261963143,2026-09-13T18:59:51Z
824952,647304,Josh Naylor,SEA,ATH,0,6,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,4.053905053598775,2824,991,0.41902832295324566,0.5827903097200021,0.571730074477012,Normal,0.09175789989968151,0.656612206201265,0.2837850209908064,0.5025781216374376,0.6724697920239727,0.46874841464738637,0.30676047041570614,0.18494318650429067,0.6318465849344398,0.3697374147847375,0.2014468089281468,0.12809601992158418,0.6345259445940901,0.2511108134241722,0.06063296338165107,2026-09-13T18:59:51Z
824952,666126,Carlos Cortes,ATH,SEA,1,7,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,3.752551020408163,451,2048,0.4151697637579151,0.5841587499579973,-0.16845482462619402,Normal,0.1324646627541807,0.6326625625731683,0.27101222059746777,0.5097591155613423,0.6554951869750749,0.4486010889805577,0.28783204876659113,0.1694429760284559,0.6099385367050053,0.3685203452536465,0.2231945250765378,0.16173939255378503,0.6123920059544874,0.22620229628855998,0.04873680775666449,2026-09-13T18:59:51Z
824952,703197,Michael Arroyo,SEA,ATH,0,7,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,3.9220651101611312,10,991,0.5014742367349995,0.5675469617711126,,Unknown,0.15229252547083422,0.6319132080442641,0.36567664440610415,0.5918034764193401,0.6783098289949336,0.4745229857242313,0.3114859202731232,0.18836026434959546,0.6091302104334492,0.3767357463883725,0.2380572036908038,0.17993612754454252,0.6115922583211096,0.22829226411431142,0.05118920758205351,2026-09-13T18:59:51Z
824952,661531,Brian Serven,ATH,SEA,1,8,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,3.6062655749377,368,2048,0.35135660277814135,0.5806151690559985,-0.931318036571107,Normal,0.09793507793633803,0.5366984383924495,0.20885950267176034,0.6910294172535246,0.594938558198463,0.38813088419308595,0.23791157642480282,0.13299411744683673,0.5208081006260077,0.2823019881128609,0.1592010602974228,0.11508981945966051,0.522519760713588,0.15307469665538848,0.025034031581954722,2026-09-13T18:59:51Z
824952,642215,Weston Wilson,SEA,ATH,0,8,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,3.752127659574468,405,991,0.49577669140776565,0.5663975301777721,-0.05052282387098348,Normal,0.13509228254651803,0.5939600718265176,0.3742177395420717,0.7161388034679513,0.6564831567343725,0.4508152770208949,0.29062897013601613,0.17223236848216772,0.5740373376265434,0.3405341605610139,0.20879819738957398,0.15745719480028686,0.5761874269907081,0.1965796015907559,0.03950775390076539,2026-09-13T18:59:51Z
824952,675961,Alika Williams,ATH,SEA,1,9,confirmed,Bryce Miller,Sutter Health Park,2026-09-13T20:05:00Z,3.4440634376339476,412,2048,0.36007802742101547,0.5854563324373568,0.020295673480621133,Normal,0.0679578932885176,0.5449984019789809,0.18413185287331318,0.6320600753221323,0.5861941589472276,0.3789669822689167,0.230082308989527,0.12710476071006946,0.5286780223491762,0.28631103241898936,0.1463819938010918,0.0921860109815705,0.5304357145653322,0.15705700690684277,0.02548064639817203,2026-09-13T18:59:51Z
824952,640902,Jhonny Pereda,SEA,ATH,0,9,confirmed,Jacob Lopez,Sutter Health Park,2026-09-13T20:05:00Z,3.6087344028520496,207,991,0.45214671203697393,0.566641299813566,0.5634354502837617,Normal,0.09976956609624124,0.6039886226155707,0.3179238044334797,0.5842603078728058,0.6417145786789815,0.43462069281130244,0.2762835178878857,0.16107313918565863,0.5834260897289464,0.32587411615847706,0.18197641260736278,0.12472309299340671,0.5856450398478877,0.20295786550922074,0.04096984694742678,2026-09-13T18:59:51Z
825033,663457,Lars Nootbaar,AZ,TEX,1,1,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,4.426829268292683,2120,2800,0.5975452506859269,0.6658332655923586,0.5684928877998244,Normal,0.11654423823270682,0.6405230982304563,0.4830096597851927,0.5514392246872771,0.686867187373365,0.48565793647990657,0.3226674880246978,0.19805706180039115,0.6169586739437365,0.37643767108543635,0.2233185249471128,0.1542752149651634,0.6195084189005501,0.2385708070716889,0.05684764249852996,2026-09-13T18:59:51Z
825033,679822,Justin Foscue,TEX,AZ,0,1,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.603729053575643,278,2640,0.577979406023909,0.6790425932979789,1.0109966900370617,Normal,0.15905908200314917,0.6838967587894199,0.3240466849478666,0.7177855432660939,0.7115201664573024,0.5146110417755041,0.34992117245435306,0.22054599743565487,0.6568060002499315,0.4268035892281403,0.2736698111245674,0.20114749927321235,0.6597460177494997,0.28129735098726166,0.07675218631579371,2026-09-13T18:59:51Z
825033,606466,Ketel Marte,AZ,TEX,1,2,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,4.320127795527156,2912,2800,0.5913700262019719,0.6589277626372809,0.8319429792801996,Normal,0.16188901416226092,0.672354945584615,0.405344927219012,0.4680445563255366,0.715400891422486,0.5173307849674955,0.35098062015751924,0.22024512640258875,0.646287882072668,0.4206117968242493,0.27158688676453274,0.2016648265778022,0.6491113039261893,0.2669312841543488,0.06807647470210107,2026-09-13T18:59:51Z
825033,608369,Corey Seager,TEX,AZ,0,2,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.526709401709402,2556,2640,0.5618961228772809,0.6645560870917823,-0.2878561142603097,Normal,0.16133328259556468,0.692651609224281,0.33150561209629387,0.6083747086486894,0.7286949596412859,0.5342414156163556,0.3679067910619676,0.23497578972440447,0.6648596642516095,0.43142344199805904,0.27301736446906977,0.2007033178363346,0.6678762533736815,0.2892173969342605,0.07988132317330857,2026-09-13T18:59:51Z
825033,672515,Gabriel Moreno,AZ,TEX,1,3,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,4.223343571741992,1607,2800,0.49799099880147607,0.6478667363209513,0.5504755033528775,Normal,0.0961692199089617,0.7208524522005049,0.3173539107338833,0.42780394746975114,0.7083027924339381,0.5085128769717373,0.34235603682235594,0.2129102316308506,0.6906841826967244,0.4300393257857008,0.24590399289670692,0.15229863319393513,0.6939592897254816,0.3158260801665218,0.09034078278804654,2026-09-13T18:59:51Z
825033,673962,Josh Jung,TEX,AZ,0,3,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.409593280282936,1717,2640,0.5177027238758292,0.6636821574998132,0.8551241472266294,Normal,0.12019318670601949,0.6996130302719332,0.3128974123515226,0.6343085258984784,0.7118011513425563,0.5141287656044726,0.34877767695210415,0.2190526016013062,0.6712305252335545,0.4201101832379968,0.25082418189286215,0.168292880988786,0.6743115214667104,0.29591404052687625,0.08259778386229118,2026-09-13T18:59:51Z
825033,672695,Geraldo Perdomo,AZ,TEX,1,4,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,4.145631067961165,2724,2800,0.5123997812518837,0.6292388722074822,0.4277407631351648,Normal,0.084722983929177,0.6302338576139243,0.4735386728137291,0.42194449026068576,0.6607679035398268,0.4555349102372166,0.29477302897950564,0.17541430463972787,0.6075961015048384,0.34484242329433673,0.19153406827893837,0.12145196794661602,0.6100419400902494,0.2264234533728667,0.050191912085637364,2026-09-13T18:59:51Z
825033,669394,Jake Burger,TEX,AZ,0,4,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.336053412462908,2244,2640,0.5118864294476871,0.6523387780784586,-0.3694866407090531,Normal,0.1816373757383101,0.6580105407357436,0.32148449476844837,0.7103971067967265,0.7071642330071553,0.5078940965025004,0.3423879190296813,0.21342824588916584,0.6331090440439828,0.4084890839889225,0.26878974384310916,0.2099428886261941,0.635804829987348,0.25354539026378614,0.06254334760164833,2026-09-13T18:59:51Z
825033,682998,Corbin Carroll,AZ,TEX,1,5,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,4.030750678323787,2702,2800,0.5779973803406603,0.6085101720125374,-2.170815183752205,Cold,0.1337351442743678,0.6230761768630839,0.4155925000040807,0.5707539060337288,0.6917563068284909,0.48867749914240544,0.32351900402885464,0.1973156826621543,0.601005860140184,0.3895037099045087,0.2584940347434914,0.18223307528392618,0.603389335156708,0.21980827684908114,0.04737289304293018,2026-09-13T18:59:51Z
825033,607043,Brandon Nimmo,TEX,AZ,0,5,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.200641586468358,3276,2640,0.4342647677025456,0.644862539283098,-1.019351531879451,Normal,0.09391082574867617,0.655857185228925,0.3127644967700378,0.6237894569327708,0.6720412240286345,0.46841680137309916,0.30661174253303847,0.1849616283268887,0.6311554132122384,0.37730975443105075,0.21545607630956565,0.13817833754611322,0.6338283679178406,0.2506768032967755,0.060743237418909114,2026-09-13T18:59:51Z
825033,571448,Nolan Arenado,AZ,TEX,1,6,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,3.8725341426403643,2848,2800,0.4475100980333482,0.6066745691740789,0.7752792911532245,Normal,0.13836339455458166,0.6539074335845907,0.2613763716555168,0.4379507608681275,0.6801015667759336,0.4753350643792323,0.3112900422550867,0.18750144262722745,0.6294598132591742,0.38425376565207486,0.23251081310308624,0.1684352691049567,0.6321018409002759,0.2458711306657084,0.05672365860814267,2026-09-13T18:59:51Z
825033,694671,Wyatt Langford,TEX,AZ,0,6,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,4.053905053598775,1547,2640,0.5116034890504387,0.6447431917950096,-0.9067840074558333,Normal,0.13012236001426067,0.6209713788496488,0.43014805427833597,0.5910481726120743,0.6750158971702255,0.4714913071320505,0.3091630067757439,0.186795190221085,0.5989781867234644,0.364215626816993,0.22150990363905604,0.16057728963133613,0.6013543929658812,0.21975589202222479,0.048313111724066396,2026-09-13T18:59:51Z
825033,694374,Tim Tawa,AZ,TEX,1,7,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,3.752551020408163,528,2800,0.41392349531939604,0.5898869683246278,0.877326880681403,Normal,0.10923557839434715,0.6189564753185506,0.2511058879522862,0.581033381617924,0.6510478946107142,0.44399958190210836,0.28393799140476594,0.1665394406116956,0.5972802163617055,0.3459258308687446,0.19809595121947687,0.13720999146589896,0.5996196381483259,0.21469061559074137,0.044596193546889325,2026-09-13T18:59:51Z
825033,677649,Ezequiel Duran,TEX,AZ,0,7,confirmed,Eduardo Rodriguez,Chase Field,2026-09-13T20:10:00Z,3.9220651101611312,1709,2640,0.4249837604537415,0.6306286713496029,-0.34847753481325117,Normal,0.10044575036532051,0.6422625060695681,0.27988222025575044,0.6084873049129906,0.6573675878784992,0.45222524982017354,0.29213764273390097,0.17357308355808976,0.6186764486031344,0.36494550834027834,0.20699213307040742,0.13679376317128827,0.6212262344143052,0.23732636990478106,0.05468389409754028,2026-09-13T18:59:51Z
825033,543510,James McCann,AZ,TEX,1,8,confirmed,Cal Quantrill,Chase Field,2026-09-13T20:10:00Z,3.6062655749377,935,2800,0.4059692459256203,0.5861370142848173,0.26942130557887667,Normal,0.10003868112677092,0.6173929114841621,0.20387625678643495,0.5435041114173857,0.6457092276614831,0.43773197681577475,0.27817676600088376,0.16194897717807624,0.5959073849136696,0.34118374774691185,0.1882553329621643,0.12718358386203202,0.5982256078144957,0.2122078747209944,0.043199562562422134,2026-09-13T18:59:51Z
