game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
824711,642201,Eli White,BOS,KC,1,9,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,3.398176291793313,651,3008,0.3958447714541664,0.6223949472665108,1.0666400987730682,Normal,0.08093196722415404,0.5527094080487388,0.19597722117073965,0.6024491991691131,0.6080223098565036,0.39846096248780527,0.24443240006006184,0.1368900093298378,0.5355759418823755,0.28216616080980794,0.15278875964109934,0.10206417521586614,0.5379183561228944,0.16188121186143536,0.026642561372386516,2026-09-11T17:38:02Z
824711,571912,Luke Maile,KC,BOS,0,9,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,3.592663476874003,651,3277,0.32781507582848,0.5887018830311618,-1.7213152217673,Normal,0.06491097656752909,0.5325116607688574,0.2578974879297284,0.7470617674660311,0.570583141432479,0.3658058913415967,0.2202932043086493,0.12106898390970572,0.5164964375439992,0.2692002965698621,0.1328931444661707,0.08461878356019405,0.5186867578589088,0.151569874123358,0.025220626713117443,2026-09-11T17:38:02Z
824873,573262,Mike Yastrzemski,ATL,PHI,1,1,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,4.426601784266018,2334,3487,0.6208930587594556,0.6717473771742044,-0.8918352566632867,Normal,0.14995747457800346,0.6269751379057552,0.3998390509423723,0.6830901651677174,0.6960892739594451,0.4951072422466516,0.3302586612329554,0.20379908492127763,0.6040168732935529,0.39101352482220786,0.24897878926845785,0.18564258799438602,0.6071680988976874,0.2265411669243624,0.051941859241242,2026-09-11T17:38:02Z
824873,656941,Kyle Schwarber,PHI,ATL,0,1,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.609216038300419,3437,2263,0.5994175819306553,0.6610952598900446,0.5173597718778541,Normal,0.2174413162010927,0.5948515825275915,0.43505127534154087,0.9113701293310013,0.7130468327939933,0.5156464108493057,0.35003170537114203,0.22040154602711257,0.5742270679071168,0.3775416232605143,0.27054755689174237,0.23185268819904695,0.5770562607099281,0.2017939002777246,0.043634551287163266,2026-09-11T17:38:02Z
824873,660670,Ronald Acuña Jr.,ATL,PHI,1,2,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,4.315462315462315,2314,3487,0.5817617112723975,0.6741976467413697,0.678104539378167,Normal,0.14722188670125536,0.6889634492837512,0.3271386703034219,0.7128795272610782,0.730783103189508,0.5347372000405003,0.3663960436091085,0.23254396698709306,0.6609857269353283,0.41216843138131193,0.2560640564919839,0.18439364624695137,0.6648351611445824,0.2831334836385233,0.07519301456417697,2026-09-11T17:38:02Z
824873,650333,Luis Arraez,PHI,ATL,0,2,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.517030911596771,3170,2263,0.46184375618484713,0.6612407664165373,0.9251006107853192,Normal,0.06433556548131311,0.7228670861976403,0.20963088788810605,0.4783191708062197,0.7033147415720298,0.5038108074478637,0.3386148535532264,0.21080567192147984,0.691905360796421,0.41314244726959914,0.22336420375470695,0.12503725400656845,0.6961791599658936,0.32122413203681816,0.09563792984649337,2026-09-11T17:38:02Z
824873,645277,Ozzie Albies,ATL,PHI,1,3,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,4.230754996299038,2653,3487,0.5153776943387324,0.6705480727898815,-0.9756022428603082,Normal,0.14237527032928465,0.6520817591440016,0.3009651186558848,0.516658372839389,0.6973548465898527,0.4951199304933606,0.3291854259375819,0.20212834087316958,0.627225539553658,0.38856069550621153,0.24002980350042513,0.17513743220320427,0.6306381274113098,0.2465378782197028,0.05857283289788825,2026-09-11T17:38:02Z
824873,607208,Trea Turner,PHI,ATL,0,3,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.408734602463606,3209,2263,0.5202542840792794,0.6627959868444645,-0.029557647940836138,Normal,0.11008987061473229,0.6744626196770669,0.26546660141884754,0.7267455782485401,0.7098387976621766,0.5109819677883833,0.34492779864234724,0.21565165976033165,0.6476727613899115,0.3945126922922313,0.23206522342727973,0.1544294655668492,0.6513582800320075,0.27026716872648143,0.07041870278486217,2026-09-11T17:38:02Z
824873,663586,Austin Riley,ATL,PHI,1,4,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,4.138749727728164,2897,3487,0.4602790067943954,0.6613843921139357,-0.49338190539751486,Normal,0.13127583703648082,0.652769098675504,0.2389027737687627,0.8481745942003004,0.6977460435746466,0.4949458695099188,0.32853638655465717,0.2012341723372896,0.6278919813857933,0.38882864600177774,0.23514611894564696,0.16695008624426724,0.6313062350280583,0.246165911636211,0.057757029132278176,2026-09-11T17:38:02Z
824873,650559,Bryan De La Cruz,PHI,ATL,0,4,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.322275922671353,1716,2263,0.3928620446866583,0.6547665131354448,1.2274023858985266,Normal,0.10976535953607734,0.6397649402474676,0.24145357757861502,0.8302208138678497,0.6679655261817959,0.4637432838961663,0.3020148265846492,0.1814880534791514,0.6158458031998343,0.36495424689908346,0.2075901787400142,0.14167862473507314,0.6191297203869573,0.2368132982058515,0.055503947226101864,2026-09-11T17:38:02Z
824873,621566,Matt Olson,ATL,PHI,1,5,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,4.019167717528373,3463,3487,0.5417468938865666,0.6474824689379678,-1.219130798908176,Normal,0.22214551149809134,0.6250302962662143,0.3382175227682921,0.6887170710968641,0.7038318233604075,0.5013422910325005,0.3339128677135951,0.20515169392801963,0.6023895558367229,0.41062246143772685,0.2871064838073166,0.24162356702409465,0.605493027642076,0.2211083777117925,0.04763881030080298,2026-09-11T17:38:02Z
824873,547180,Bryce Harper,PHI,ATL,0,5,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.199802664035521,2809,2263,0.49466566169542825,0.6457692230124056,-0.3245201964768001,Normal,0.11316581757746157,0.6199465805286171,0.45261166507905126,0.7718433594039068,0.6863979315252807,0.4832317295041549,0.3187769127623084,0.1941501207039407,0.5976042442311725,0.36587058039536086,0.2108977215359381,0.14670346366619916,0.6006685519246494,0.2189755151157152,0.048148510309473536,2026-09-11T17:38:02Z
824873,669221,Sean Murphy,ATL,PHI,1,6,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,3.8878406708595388,1731,3487,0.39044259379278207,0.6309504619527823,-0.48002513703506106,Normal,0.12063526291455233,0.5793628070689085,0.2967453276459405,0.7882461661247399,0.6368676036532502,0.42934189503047815,0.2711674315563477,0.15717786213983273,0.560143623061073,0.3336587727829016,0.19579380072221117,0.14392927829023966,0.5627743607468504,0.18442975342812798,0.03480759669484452,2026-09-11T17:38:02Z
824873,664761,Alec Bohm,PHI,ATL,0,6,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,4.060269627279936,2917,2263,0.41580685291757785,0.6331630777767112,-0.15170723444703707,Normal,0.09055927135882956,0.6448551360919785,0.26651366045744285,0.5897530276887565,0.6647594706441369,0.45963343789373085,0.29790091803938784,0.17792210213373252,0.6205690553911577,0.36021990988822594,0.19827384277095078,0.12685069918224032,0.6239023518299874,0.24015446517365216,0.05601807995073749,2026-09-11T17:38:02Z
824873,673490,Ha-Seong Kim,ATL,PHI,1,7,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,3.7455820476858346,1983,3487,0.37007025216516387,0.613288213390299,-1.3500309753911477,Normal,0.07807052270645899,0.5789284517695659,0.2685673091926899,0.6274824347882763,0.6131429831080876,0.4054311336326626,0.2513010888919364,0.1426056764093108,0.5597846940969671,0.2982806218575232,0.15647427624157398,0.10139423179499436,0.5624046808734249,0.18341588179635168,0.03419408899861587,2026-09-11T17:38:02Z
824873,592663,J.T. Realmuto,PHI,ATL,0,7,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,3.9143505388542255,2479,2263,0.42146658114420155,0.616410104017444,-1.3744952831186104,Normal,0.09557360258548524,0.592195840499706,0.2813826944818959,0.7227731557639927,0.6436634152959742,0.43718219216496146,0.27843256212674555,0.16306909076098294,0.5719800234910881,0.32679031385801083,0.18353765395098848,0.12412561290789305,0.574749397358334,0.19560383268710307,0.03929727891948461,2026-09-11T17:38:02Z
824873,671739,Michael Harris II,ATL,PHI,1,8,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,3.594658753709199,2651,3487,0.4562944048154068,0.6044664961890193,-1.0731750589910314,Normal,0.13976587618190026,0.6398385896620281,0.1875157364677671,0.5554050534264606,0.6800498352893585,0.47292204239019736,0.30722508206864735,0.1834335530456829,0.6161819824060768,0.37493314129974803,0.2316534684056981,0.1696079181627405,0.6194236370626,0.23082412932463744,0.049626560445395894,2026-09-11T17:38:02Z
824873,681082,Bryson Stott,PHI,ATL,0,8,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,3.757566938300349,2785,2263,0.39711059640501145,0.6057686442282969,-1.8153531212248146,Normal,0.06562640363009314,0.563419925819179,0.2872754459388937,0.6312877799671494,0.6145559481760954,0.4076175410506232,0.2536683231228358,0.14474271120982646,0.5452922445398557,0.2872206077456973,0.14727861229581118,0.09100119912785713,0.547773378489742,0.17344468468242352,0.03185454930360726,2026-09-11T17:38:02Z
824873,643289,Mauricio Dubón,ATL,PHI,1,9,projected,Aaron Nola,Truist Park,2026-09-11T23:15:00Z,3.398176291793313,2142,3487,0.4045945497152572,0.6096273555719747,0.2958856111493365,Normal,0.06453469386913423,0.5957253203966991,0.1513277026763569,0.42683532248956146,0.6219821616410935,0.41192656313638987,0.25520679264458707,0.14450801078215889,0.5755700373371267,0.30802803653187133,0.15242704444044297,0.0910683222023958,0.5783276508451393,0.19285172109931656,0.03568599807337571,2026-09-11T17:38:02Z
824873,669016,Brandon Marsh,PHI,ATL,0,9,projected,Chris Sale,Truist Park,2026-09-11T23:15:00Z,3.592663476874003,2364,2263,0.3844550856289518,0.600221195516528,-0.6679492651844746,Normal,0.07298890739254552,0.5598859626237646,0.2138391270114167,0.7875038075581585,0.6113436406484828,0.40387485669665457,0.2502640666732214,0.1420576446521813,0.5420610052163978,0.29108070481702375,0.15487031850975988,0.09880545076356978,0.5445001108895855,0.17006701786015113,0.030503577533907183,2026-09-11T17:38:02Z
824954,671732,Lawrence Butler,ATH,SEA,1,1,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,4.426601784266018,1684,3268,0.5898048659586973,0.6930850318645104,-1.4923157087830197,Normal,0.1526843594222778,0.6696411263228962,0.31750534158567917,0.7437401611920177,0.7108124414247616,0.5118858064747394,0.34559334890638654,0.21605790237832107,0.6432631763817553,0.40967149864508046,0.2584780631019807,0.18981525028981616,0.6468905969244683,0.26524813656091256,0.0679579922016959,2026-09-11T17:38:02Z
824954,621493,Taylor Ward,SEA,ATH,0,1,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.609216038300419,2894,2031,0.6342364242311419,0.6323192771928764,-1.9390312782606067,Normal,0.14131574327878346,0.649793474557982,0.49694098725877955,0.6768159749060857,0.7109872740918923,0.5132587881123368,0.3478146643305849,0.21860073448090545,0.6249703873765271,0.3862846022699191,0.23864780357460577,0.17429932439074414,0.6283832297297882,0.24854419192957947,0.06199114659905261,2026-09-11T17:38:02Z
824954,666126,Carlos Cortes,ATH,SEA,1,2,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,4.315462315462315,443,3268,0.4734795852363139,0.6969490338038594,-0.20305810675022004,Normal,0.12961597670462097,0.6925094883366462,0.25565181947924687,0.5944115609231991,0.699882424393869,0.4987264250780771,0.3330077592502643,0.2055673336801679,0.6642272506925235,0.41991195870778997,0.2558451348838272,0.17614641400801714,0.6681193366414443,0.2867297957972464,0.0768583142621038,2026-09-11T17:38:02Z
824954,641487,J.P. Crawford,SEA,ATH,0,2,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.517030911596771,2769,2031,0.5060760747217751,0.6294955059700833,-0.4827526335563576,Normal,0.09656330970301887,0.6417503378425029,0.45299385066699294,0.6320044875830658,0.6699738136591152,0.4669469529109686,0.30559636993337064,0.18482357086777537,0.6176060598308598,0.35916840836685326,0.20042040983672021,0.1314069506976545,0.6209232087207659,0.24029702037937112,0.05797001790769404,2026-09-11T17:38:02Z
824954,680869,Zack Gelof,ATH,SEA,1,3,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,4.230754996299038,1321,3268,0.4923441701202686,0.6958895560897954,-0.5113305816353991,Normal,0.1302886867963083,0.6566503028296649,0.2291778140268029,0.7932432785426782,0.694606020273805,0.49203653577520917,0.32641061588002607,0.19994524938185834,0.6314221132391615,0.39268477251521955,0.23835685277682972,0.16827042902688183,0.6348864163651118,0.25072274795883004,0.06028432756780035,2026-09-11T17:38:02Z
824954,677594,Julio Rodríguez,SEA,ATH,0,3,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.408734602463606,3187,2031,0.5516278652598688,0.6265793644134535,-1.811731035076023,Normal,0.18003159013655695,0.6817436630659897,0.2907431307021591,0.7030543984449007,0.7235904098055245,0.527057677098749,0.3599035220462945,0.2278230993315219,0.654343218350044,0.417612563802181,0.27419302549569285,0.21092525096670592,0.6581142169198861,0.27742587764701937,0.07366322463836794,2026-09-11T17:38:02Z
824954,643446,Jeff McNeil,ATH,SEA,1,4,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,4.138749727728164,2635,3268,0.4421716014515725,0.6895161049327018,0.40894310618246,Normal,0.10245752765217489,0.6917544170942858,0.24458744862674403,0.44114263600025355,0.6886127920586087,0.4847609451523605,0.319425715694218,0.19411229270665437,0.6635987424229485,0.4053839342302261,0.23271720908363497,0.14941034384476515,0.6674695178828786,0.2835815646097696,0.07373464583349965,2026-09-11T17:38:02Z
824954,663728,Cal Raleigh,SEA,ATH,0,4,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.322275922671353,2783,2031,0.5953206799439477,0.6147569830889864,1.787569628162954,Normal,0.28174305204695005,0.6070879231462543,0.44599300789422075,0.7722581107215044,0.7157826007634437,0.5170631107546817,0.34992817401847776,0.2192138623029573,0.5856834237267431,0.41321367545763926,0.3195122957532768,0.2895045355151568,0.58861863379669,0.2091636734812995,0.04500392565752142,2026-09-11T17:38:02Z
824954,641680,Jonah Heim,ATH,SEA,1,5,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,4.019167717528373,2226,3268,0.4150855665666559,0.6820401867129698,-1.0171220645925356,Normal,0.1256943189018972,0.6164620491814652,0.2512157118986896,0.5584588009444587,0.6525934803023411,0.44574753335679473,0.28519185995311247,0.16774890180350616,0.5944815155320284,0.3508704418193709,0.2068785541535903,0.15039380536723204,0.5974937129921428,0.21397562890151087,0.045065356350050226,2026-09-11T17:38:02Z
824954,668227,Randy Arozarena,SEA,ATH,0,5,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.199802664035521,3258,2031,0.5664988189196257,0.5983086694509717,-0.5821868555662967,Normal,0.16229507941506172,0.6391046203219577,0.4453432577107248,0.660722108496072,0.6971101736090602,0.4951592659851198,0.3294634642834702,0.20253207274658552,0.6152692778405022,0.39127324802843727,0.24988762413061663,0.1910882206482683,0.6185406102524055,0.23541246652614597,0.054430542809343646,2026-09-11T17:38:02Z
824954,691777,Max Muncy,ATH,SEA,1,6,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,3.8878406708595388,493,3268,0.3917674475405951,0.6697485303189288,1.5192008881723629,Normal,0.11783483119027584,0.6239376832791548,0.21193014298855437,0.7841550583447977,0.6540703106592773,0.446939027770177,0.2859365032824925,0.16809824486534788,0.6014028027331777,0.3523326518314945,0.2076291630664412,0.14655432632411927,0.6044909395162721,0.21962271498945363,0.046712306912792524,2026-09-11T17:38:02Z
824954,647304,Josh Naylor,SEA,ATH,0,6,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,4.060269627279936,2814,2031,0.4180611428510997,0.5820668033812135,-0.7685376955361566,Normal,0.11076360247728029,0.6627051815808859,0.2488220735073251,0.47785197520784994,0.6811748636682893,0.4772982318340263,0.3133354808082975,0.18976703457099187,0.6369665842055016,0.38082889332684294,0.21683162252495447,0.1456487441338581,0.6405018086625963,0.2564928195257339,0.06269915037233503,2026-09-11T17:38:02Z
824954,687231,Darell Hernaiz,ATH,SEA,1,7,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,3.7455820476858346,489,3268,0.34175837392221553,0.6530863203726042,-1.2831044591608503,Normal,0.06684728082289934,0.5997479474148126,0.2363947163612051,0.5306776076046261,0.6073324833885787,0.3998349453767516,0.2468048068740834,0.1394049403884688,0.5790932162594666,0.3036659237239375,0.1532244699460782,0.09289214689137704,0.5819213445770458,0.19925413327429758,0.039292181256862256,2026-09-11T17:38:02Z
824954,686527,Dominic Canzone,SEA,ATH,0,7,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,3.9143505388542255,1104,2031,0.4259665619173204,0.5648991806300336,-0.6106329370875917,Normal,0.13552473342440605,0.6227418862215007,0.2663635808728192,0.6153940847758852,0.6669210850233644,0.4614159073976477,0.29910186298135744,0.1785984402298279,0.600235711824967,0.36764056729958067,0.2230352293618168,0.16392042507577276,0.60332163756631,0.22021351574295223,0.04797439926818222,2026-09-11T17:38:02Z
824954,675961,Alika Williams,ATH,SEA,1,8,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,3.594658753709199,408,3268,0.372689668085259,0.6415756937684635,0.3245917822244516,Normal,0.0699318493418615,0.6003519661858288,0.16843452751597904,0.6317819518248,0.6178859508305206,0.4091458398446277,0.2537522939281724,0.144004126335934,0.5797414091163006,0.3286390315366811,0.1719662051940985,0.10437830220977437,0.582562801295487,0.1983272739303656,0.03837190496289655,2026-09-11T17:38:02Z
824954,645302,Victor Robles,SEA,ATH,0,8,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,3.757566938300349,1089,2031,0.42545933239318023,0.5578178664191734,0.9214619038868003,Normal,0.0771048105996143,0.6195876102868819,0.283104157540209,0.5275070463352631,0.6367246090642515,0.4295499677698783,0.271675352435806,0.15782813854820707,0.5973766414472521,0.328138152251149,0.1748752482970436,0.10888656867790426,0.6004210964355875,0.21664911263852488,0.04623387727864748,2026-09-11T17:38:02Z
824954,661531,Brian Serven,ATH,SEA,1,9,projected,George Kirby,Sutter Health Park,2026-09-12T01:40:00Z,3.398176291793313,368,3268,0.35586407785179724,0.6419243317289207,-0.8839172047087012,Normal,0.09242489793378865,0.5504473427785902,0.17361335263850275,0.6519725404308947,0.5969954177900963,0.3880389147602988,0.23621021398878175,0.13114621140516589,0.5334650449983829,0.28740662387419375,0.1583293155892933,0.11106359748015716,0.5357867116124888,0.1603530448427693,0.02622695556775809,2026-09-11T17:38:02Z
824954,702284,Cole Young,SEA,ATH,0,9,projected,Jeffrey Springs,Sutter Health Park,2026-09-12T01:40:00Z,3.592663476874003,840,2031,0.4128402427175962,0.5588839261268026,-0.6736672463943073,Normal,0.08989551639163122,0.5716667460787689,0.265771532292285,0.4986960063056303,0.6178797651834137,0.41021177632262157,0.25538557966315323,0.14572618951793406,0.5530297074880134,0.2958784407694101,0.1632691909286557,0.11160250410370998,0.5555805760095757,0.1784691781538489,0.033047896768806734,2026-09-11T17:38:02Z
825036,682998,Corbin Carroll,AZ,TEX,1,1,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,4.426601784266018,2694,2985,0.7449422723751592,0.6675379203917792,-1.6286291436353606,Normal,0.11964055085960523,0.6593338041273433,0.4504009514156798,0.684232706240606,0.7317569888653304,0.5365833276675984,0.3687353701107957,0.23495175301744173,0.6338036046947515,0.41685515331492196,0.27368991766863937,0.1852717450966926,0.6373126861870678,0.2554873652717223,0.06372718862902751,2026-09-11T17:38:02Z
825036,607043,Brandon Nimmo,TEX,AZ,0,1,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.609216038300419,3267,0,0.6005596129179519,0.5868564296726693,-1.3888657825886113,Normal,0.13546376315475547,0.6949601877740227,0.36759614540787,0.6398945909367163,0.7171880852315209,0.5204756216028243,0.35453527566968746,0.2240730320036802,0.6664034425502107,0.42546825273639777,0.2659111972668872,0.1854960943826692,0.6703395656668354,0.292457768390429,0.08196039892579095,2026-09-11T17:38:02Z
825036,663457,Lars Nootbaar,AZ,TEX,1,2,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,4.315462315462315,2116,2985,0.5313893705214828,0.6694423714046968,0.7798991215995762,Normal,0.09387783601486104,0.6324014829069075,0.4736870165270241,0.6387491042114483,0.6768280929210084,0.47319290583445245,0.3101920479187716,0.18769824280707206,0.6090629004039141,0.36166803561710686,0.2038934709411059,0.13274010247703896,0.6122658349608302,0.23020018149758395,0.05273604288210576,2026-09-11T17:38:02Z
825036,608369,Corey Seager,TEX,AZ,0,2,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.517030911596771,2547,0,0.6304469454923533,0.5868564296726693,-0.04147953462165781,Normal,0.21742592324809798,0.6961713461381616,0.3780184945003134,0.6037541646567653,0.7473359647612348,0.556165999734759,0.3880805974826051,0.25153615077556973,0.6675373753572158,0.4513254042189911,0.30966439343018465,0.247948321809075,0.6714826415085692,0.2926064362999629,0.08126792272960387,2026-09-11T17:38:02Z
825036,606466,Ketel Marte,AZ,TEX,1,3,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,4.230754996299038,2903,2985,0.5159168735993583,0.6650920392428828,0.35051804929195285,Normal,0.13136935761692697,0.6658531484670872,0.395538260312614,0.5540090046607689,0.7083989476785135,0.5076703882025565,0.3405862481702122,0.21116893689792418,0.6398671075599855,0.40430222795013465,0.24801183849343858,0.17402396188380706,0.6434368794035418,0.25931128624749394,0.06387076962166904,2026-09-11T17:38:02Z
825036,694671,Wyatt Langford,TEX,AZ,0,3,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.408734602463606,1539,0,0.546673677546954,0.5868564296726693,-0.952171981815489,Normal,0.12536089478673754,0.6403607667847455,0.4556846284129514,0.6597596384789562,0.694447080707204,0.49347900886340124,0.3289470782158102,0.20288205902513956,0.6163421171208252,0.3784063014349155,0.22885357562195452,0.1616747900012214,0.6196410706399521,0.23854201713319412,0.05688719342774557,2026-09-11T17:38:02Z
825036,571448,Nolan Arenado,AZ,TEX,1,4,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,4.138749727728164,2840,2985,0.4873981852084527,0.6553362194002124,0.3954302345408769,Normal,0.1621227177355227,0.6568437797172872,0.33276538076716167,0.5686791833110216,0.6979557424257004,0.4951817658904075,0.32874872222572743,0.20140102413970323,0.6316336881420362,0.3949717898431379,0.25040355837423606,0.19000801063434983,0.6350941876504717,0.2498935126211912,0.059263864093929745,2026-09-11T17:38:02Z
825036,592626,Joc Pederson,TEX,AZ,0,4,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.322275922671353,2037,0,0.5434328089745349,0.5868564296726693,-1.013401042931844,Normal,0.2159967579992084,0.6389673144827301,0.4305361227048748,0.6620287272183368,0.7069591179577132,0.5068641612782987,0.340526045979685,0.21165142657151648,0.6151112787697551,0.40450112789738174,0.28654527834976573,0.2374669487640779,0.6183864330554175,0.23610909547023154,0.055223868094478934,2026-09-11T17:38:02Z
825036,666971,Lourdes Gurriel Jr.,AZ,TEX,1,5,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,4.019167717528373,2383,2985,0.42837204630349457,0.6404085908645324,-1.7430104086324159,Normal,0.11223497443785652,0.6527057739423529,0.2749834704066483,0.5490161499849692,0.6753751242928729,0.46982845985193744,0.30589938089354246,0.18339157911108958,0.6278606692145278,0.3778923675324732,0.2184482259613895,0.14810554705906273,0.6312694629634235,0.24531318714828826,0.0568704740577202,2026-09-11T17:38:02Z
825036,553869,Elias Díaz,TEX,AZ,0,5,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.199802664035521,1752,0,0.3691305743125196,0.5868564296726693,-0.8251458180844422,Normal,0.10300964044458182,0.6306400420595876,0.24900256221273742,0.6822481701627715,0.6486056974694203,0.44293988603298595,0.28377574019156443,0.16740142442230838,0.6074705877046922,0.35637313989904157,0.20100020788054615,0.13530874355045153,0.6106495284101895,0.22804550534515539,0.05157056390839266,2026-09-11T17:38:02Z
825036,672515,Gabriel Moreno,AZ,TEX,1,6,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,3.8878406708595388,1598,2985,0.45713720245934647,0.6234933232768708,0.41035586913594185,Normal,0.1019088271295665,0.6606002129415595,0.37248518660850316,0.5113956420016681,0.6744849931910811,0.4685196679208296,0.30447550968974746,0.18207848717543246,0.6351218243204093,0.3755394285882779,0.2113342360460714,0.13839729083670957,0.6386175490801955,0.2519459057701284,0.05907303581868792,2026-09-11T17:38:02Z
825036,669394,Jake Burger,TEX,AZ,0,6,projected,TBD,Chase Field,2026-09-12T01:40:00Z,4.060269627279936,2236,0,0.45455650617051985,0.5868564296726693,0.2302733802907748,Normal,0.16342646354268325,0.6237336817048701,0.29149886042890016,0.7238631941811968,0.6821419858078694,0.47835529503827634,0.31426940157595423,0.19049048791243026,0.6011098974377731,0.3753224392142617,0.24057621379933622,0.18725852272046864,0.6042126759297706,0.2218113756632845,0.048943380830960705,2026-09-11T17:38:02Z
825036,545121,Ildemaro Vargas,AZ,TEX,1,7,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,3.7455820476858346,1393,2985,0.3943252469583528,0.6058362853414904,-0.5893438068633079,Normal,0.08491971823726117,0.6221829074278724,0.24693713503282738,0.3941959844429898,0.6309661189329128,0.4229330983955668,0.26555726616507785,0.15287432077810895,0.5998285138006678,0.33862180706391815,0.18547228034083332,0.11822891229737213,0.6028911585414156,0.21736069382756207,0.04551587675292087,2026-09-11T17:38:02Z
825036,681351,Logan O'Hoppe,TEX,AZ,0,7,projected,TBD,Chase Field,2026-09-12T01:40:00Z,3.9143505388542255,1462,0,0.36935412233319387,0.5868564296726693,-0.6089448815139257,Normal,0.11017358224183015,0.5918312348286996,0.23222418992733526,0.7115502094414137,0.6321986807829117,0.42558623766708936,0.26874974253107226,0.15592462203433538,0.5716419554493849,0.31378900095936,0.18002106185663547,0.12991069653050907,0.5744076666690333,0.1953222150647796,0.039202566523216596,2026-09-11T17:38:02Z
825036,672695,Geraldo Perdomo,AZ,TEX,1,8,projected,MacKenzie Gore,Chase Field,2026-09-12T01:40:00Z,3.594658753709199,2715,2985,0.4705298800808609,0.5975422259209923,0.27662179669300035,Normal,0.07554085479333758,0.5797346183625944,0.4200679241352474,0.43944784132797443,0.6201133225020341,0.4113158489362249,0.25550619612218683,0.14525748021723475,0.5606216130366396,0.30055578299504737,0.1610546906887324,0.10246287869315032,0.5632368452692269,0.18270562164841925,0.03343896077773874,2026-09-11T17:38:02Z
825036,677649,Ezequiel Duran,TEX,AZ,0,8,projected,TBD,Chase Field,2026-09-12T01:40:00Z,3.757566938300349,1700,0,0.4175164867704242,0.5868564296726693,-0.4511735764210832,Normal,0.0889339008608611,0.6193443975294254,0.25607881730692894,0.643700590387712,0.6365548009221813,0.4293788829417882,0.27153307500510293,0.15772361115175204,0.5971520861280012,0.3418737641976222,0.18759945594791894,0.12156325051943612,0.6001939612194938,0.21644746194031422,0.04616113492112231,2026-09-11T17:38:02Z
